Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jesus Guzman",,138,560,511,136,93,29,3,11,63,74,41,2,102,4,2,2,,7,4,0.26614481409001955,0.07321428571428572,0.18214285714285713,0.4019607843137255,0.32437275985663083,0.39921722113502933,0.31903203271275804,0.7235899809916602,0.13307240704500978,4.1507679299164355,0.3125,,-0.6700309161096811,64.25865232662808,1.3555771084273913,107.01190089166563,-0.6700309161096811,,3.865195902972923,-10.804737858811523,1.0791497800000174,,,,,,,,592.2999999999998,4.292028985507245,592.2999999999998,4.292028985507245,,,,,,,,,,,,,,,,,,,"Jesus Guzman","3118",461882
"Jason Varitek",,53,188,168,38,19,9,1,9,21,24,15,1,54,2,1,2,,0,0,0.2261904761904762,0.0797872340425532,0.2872340425531915,0.2777777777777778,0.2956989247311828,0.4523809523809524,0.3237807183652311,0.7480798771121352,0.2261904761904762,2.472402597402597,0.27358490566037735,,-0.12745296931825578,22.27874927422512,1.1612883081148906,97.92273764118468,-0.12745296931825578,,-0.5821936257228659,4.488440681947532,1.0672846017029753,,,,,,,,212.2,4.003773584905661,212.2,4.003773584905661,,,,,,,,,,,,,,,,,,,"Jason Varitek","217",123660
"Welington Castillo","WSN",99,385,354,86,56,18,0,12,33,36,23,1,94,4,3,1,,0,1,0.24293785310734464,0.05974025974025974,0.24415584415584415,0.24468085106382978,0.2942708333333333,0.3954802259887006,0.30266845444163826,0.689751059322034,0.15254237288135594,1.1299098909787346,0.2948207171314741,,-0.6923003778792918,39.194300095488664,-4.051564117024303,84.58343732962219,-0.6923003778792918,,-7.547553550048382,5.840645326998989,1.066027652638395,,,,,,,,370.79999999999995,3.745454545454545,370.79999999999995,3.745454545454545,,,,,,,,,,,,,,,,,,,"Welington Castillo","3256",456078
"Bryan Anderson",,103,381,346,85,61,16,1,7,34,33,28,2,83,4,2,1,,1,0,0.24566473988439305,0.07349081364829396,0.2178477690288714,0.3373493975903614,0.3078947368421053,0.3583815028901734,0.29575146695293447,0.6662762397322787,0.11271676300578035,2.763136743818527,0.3023255813953488,,-0.1313777172472328,36.702406308345196,-6.094150224037769,86.50309830580808,-0.1313777172472328,,-6.070664233563768,4.475788988974569,1.0649269568590924,,,,,,,,345.7999999999999,3.357281553398057,345.7999999999999,3.357281553398057,,,,,,,,,,,,,,,,,,,"Bryan Anderson","9871",457762
"Yamaico Navarro",,107,422,385,96,66,20,3,7,49,39,30,0,75,3,4,0,,9,7,0.24935064935064935,0.07109004739336493,0.17772511848341233,0.4,0.3056872037914692,0.37142857142857144,0.29999414891428294,0.6771157752200406,0.12207792207792209,4.943842661119371,0.2899022801302932,,-1.3163837490137666,42.06829332156543,-5.333666932150086,89.03189901244644,-1.3163837490137666,,-6.6622625403900795,3.8103674873052658,1.06471275068487,,,,,,,,389.9999999999999,3.644859813084111,389.9999999999999,3.644859813084111,,,,,,,,,,,,,,,,,,,"Yamaico Navarro","5665",501605
"Jamey Carroll",,128,428,376,100,83,13,4,0,46,18,42,3,57,2,2,6,,9,1,0.26595744680851063,0.09813084112149532,0.13317757009345793,0.7368421052631579,0.3412322274881517,0.32180851063829785,0.2992365149723317,0.6630407381264496,0.05585106382978722,5.624784869403944,0.3115264797507788,,0.9547560857608914,42.409912850810244,-5.666008923100276,84.42885397478128,0.9547560857608914,,-6.805551408687575,2.7586743157446767,1.061003621136952,,,,,,,,390.8,3.053125,390.8,3.053125,,,,,,,,,,,,,,,,,,,"Jamey Carroll","1591",425206
"Jordy Mercer",,143,602,552,131,86,31,3,11,73,68,31,0,102,8,7,4,,7,5,0.23731884057971014,0.05149501661129568,0.16943521594684385,0.30392156862745096,0.2842809364548495,0.3641304347826087,0.2860157721018711,0.6484113712374582,0.12681159420289856,4.715977191603155,0.26905829596412556,,-1.0236705469433218,53.35554168871231,-14.265264170853426,79.45821653152696,-1.0236705469433218,,-15.306355426929896,6.903498462320845,1.060351587558265,,,,,,,,508.29999999999984,3.5545454545454533,508.29999999999984,3.5545454545454533,,,,,,,,,,,,,,,,,,,"Jordy Mercer","6547",474568
"Andruw Jones",,80,257,222,52,29,10,0,13,31,38,32,1,65,2,1,0,,3,1,0.23423423423423423,0.1245136186770428,0.2529182879377432,0.49230769230769234,0.3346303501945525,0.45495495495495497,0.34613066259771585,0.7895853051495074,0.22072072072072074,2.935499385393435,0.2689655172413793,,-0.01947010075673461,34.99919718017996,6.131178731827148,114.32492357668762,-0.01947010075673461,,4.267397006305017,-2.7430364174712483,1.0553913107764004,,,,,,,,325.29999999999995,4.066249999999999,325.29999999999995,4.066249999999999,,,,,,,,,,,,,,,,,,,"Andruw Jones","96",116662
"Michael McKenry",,102,391,352,80,52,19,1,8,34,34,32,2,94,2,2,3,,1,2,0.22727272727272727,0.08184143222506395,0.24040920716112532,0.3404255319148936,0.29381443298969073,0.35511363636363635,0.28756770507041657,0.648928069353327,0.1278409090909091,2.3624365589450482,0.2857142857142857,,-0.8932796800509095,35.134519557311705,-8.785306175396272,80.52112345354757,-0.8932796800509095,,-9.689900634967216,7.6892605196511585,1.0543840333737005,,,,,,,,330.29999999999995,3.2382352941176467,330.29999999999995,3.2382352941176467,,,,,,,,,,,,,,,,,,,"Michael McKenry","9628",502374
"Chase d'Arnaud",,132,556,505,119,79,25,9,6,72,50,36,0,106,9,2,4,,24,6,0.23564356435643563,0.06474820143884892,0.1906474820143885,0.33962264150943394,0.2971014492753623,0.3564356435643564,0.29098184255586157,0.6535370928397187,0.12079207920792079,8.137411242395254,0.28607594936708863,,1.9862747387960553,51.462703741259936,-10.99106379681074,82.85943988831647,1.9862747387960553,,-9.020878616616065,1.9554379924054288,1.0528807199363355,,,,,,,,505.40000000000003,3.828787878787879,505.40000000000003,3.828787878787879,,,,,,,,,,,,,,,,,,,"Chase d'Arnaud","6652",488818
"Nate Spears","PHI",128,501,442,107,70,25,4,8,58,50,44,1,91,6,5,4,,9,3,0.2420814479638009,0.08782435129740519,0.18163672654690619,0.4835164835164835,0.3158953722334004,0.37104072398190047,0.3052594911667608,0.6869360962153008,0.12895927601809956,5.442631164551949,0.28448275862068967,,0.18557109613902867,52.03034601989823,-4.245440916384886,85.34065109983233,0.18557109613902867,,-8.366415092715378,1.7689129251073485,1.045177842090708,,,,,,,,486.4,3.8,486.4,3.8,,,,,,,,,,,,,,,,,,,"Nate Spears","6026",460621
"Kyle Blanks",,122,486,430,100,59,22,4,15,62,67,45,2,139,8,3,0,,3,1,0.23255813953488372,0.09259259259259259,0.28600823045267487,0.3237410071942446,0.3148148148148148,0.4069767441860465,0.3178900199488175,0.7217915590008613,0.1744186046511628,4.892682686575141,0.3046594982078853,,-0.19426274439319968,55.328289775332316,0.7374066395367184,106.22974515657226,-0.19426274439319968,,3.3026256083192926,-8.331202915736608,1.0416880828425414,,,,,,,,519.5000000000001,4.258196721311476,519.5000000000001,4.258196721311476,,,,,,,,,,,,,,,,,,,"Kyle Blanks","49",452035
"John Bowker",,141,501,459,117,77,23,3,14,58,70,37,3,102,2,3,0,,4,3,0.2549019607843137,0.07385229540918163,0.20359281437125748,0.3627450980392157,0.31137724550898205,0.4095860566448802,0.3149643035298849,0.7209633021538622,0.15468409586056647,4.006389783945553,0.2976878612716763,,-0.7925798383075744,55.876461866027036,-0.39932507025607694,95.89400136197467,-0.7925798383075744,,-3.1684994535107984,-2.349216785380449,1.0385152707192677,,,,,,,,527.8,3.7432624113475175,527.8,3.7432624113475175,,,,,,,,,,,,,,,,,,,"John Bowker","8276",435624
"Dioner Navarro",,88,297,263,64,45,12,1,6,33,30,24,2,44,3,2,5,,3,1,0.24334600760456274,0.08080808080808081,0.14814814814814814,0.5454545454545454,0.3116438356164384,0.3650190114068441,0.29958914559462974,0.6766628470232825,0.12167300380228138,4.046844534067132,0.26976744186046514,,-0.04860220802947879,29.51215514563132,-3.848940104021546,84.77494020534661,-0.04860220802947879,,-5.271249204183784,5.950557214400124,1.033507647448401,,,,,,,,276.19999999999993,3.138636363636363,276.19999999999993,3.138636363636363,,,,,,,,,,,,,,,,,,,"Dioner Navarro","3179",425900
"Travis Denker",,136,544,492,117,77,26,2,12,51,58,43,2,111,4,4,1,,6,2,0.23780487804878048,0.07904411764705882,0.20404411764705882,0.38738738738738737,0.3020257826887661,0.3719512195121951,0.2979505687896954,0.6739770022009612,0.13414634146341464,3.733131808662676,0.28150134048257375,,-0.031657174695283175,53.35081374154149,-7.755030756139178,89.34514643835047,-0.031657174695283175,,-6.726210435640979,-0.19063581809235086,1.0297444354359244,,,,,,,,509.5999999999999,3.747058823529411,509.5999999999999,3.747058823529411,,,,,,,,,,,,,,,,,,,"Travis Denker","6155",458239
"Jeremy Hermida","MIL",126,476,424,100,65,20,2,13,49,46,46,2,121,5,1,0,,3,1,0.2358490566037736,0.09663865546218488,0.2542016806722689,0.38016528925619836,0.3172268907563025,0.38443396226415094,0.3117818802217894,0.7016608530204534,0.14858490566037735,3.5604704298347034,0.29896907216494845,,-0.20882879802957177,51.889924006159745,-1.5776899293108408,102.04632736204455,-0.20882879802957177,,0.9161835267165177,-5.786829559155453,1.0260152157731628,,,,,,,,483.5,3.8373015873015874,483.5,3.8373015873015874,,,,,,,,,,,,,,,,,,,"Jeremy Hermida","7208",435181
"Jason Castro",,100,398,358,84,61,16,1,6,45,34,37,1,83,2,1,0,,2,2,0.2346368715083799,0.09296482412060302,0.20854271356783918,0.4457831325301205,0.30904522613065327,0.33519553072625696,0.2901768732431253,0.6442407568569102,0.10055865921787707,3.024240041925457,0.28888888888888886,,-0.7479023782070726,36.584979143617154,-8.121135029318328,80.45859520725351,-0.7479023782070726,,-9.730750757344584,7.238009365169283,1.0249948191147593,,,,,,,,336.09999999999997,3.3609999999999998,336.09999999999997,3.3609999999999998,,,,,,,,,,,,,,,,,,,"Jason Castro","8722",488771
"David Murphy",,124,455,412,111,76,20,2,13,48,53,38,3,74,0,4,1,,11,4,0.26941747572815533,0.08351648351648351,0.16263736263736264,0.5135135135135135,0.32819383259911894,0.4223300970873786,0.32749179038663134,0.7505239296864976,0.1529126213592233,4.547311927195911,0.2978723404255319,,0.22100693103857338,55.255011391241126,4.1462627764530735,98.49452689555086,0.22100693103857338,,-0.5766184799168004,-4.705928096432745,1.024232123462194,,,,,,,,524.8999999999997,4.23306451612903,524.8999999999997,4.23306451612903,,,,,,,,,,,,,,,,,,,"David Murphy","6035",461815
"Adron Chambers",,146,532,471,113,82,16,9,6,64,41,44,0,115,10,2,5,,16,10,0.23991507430997877,0.08270676691729323,0.2161654135338346,0.3826086956521739,0.31688804554079697,0.3503184713375796,0.30009082417786687,0.6672065168783765,0.11040339702760082,6.794923584728902,0.3039772727272727,,-1.2322085592895746,53.07464627590398,-6.683275181386674,89.4750906050784,-1.2322085592895746,,-7.699243602860773,1.0801185099676311,1.0223827544167383,,,,,,,,480.29999999999995,3.28972602739726,480.29999999999995,3.28972602739726,,,,,,,,,,,,,,,,,,,"Adron Chambers","7995",518545
"Che-Hsuan Lin",,139,628,560,141,115,21,4,1,78,37,54,1,78,10,2,2,,26,11,0.2517857142857143,0.08598726114649681,0.12420382165605096,0.6923076923076923,0.3274760383386581,0.30892857142857144,0.29062893753051755,0.6364046097672296,0.05714285714285716,6.063719155497295,0.2898550724637681,,0.22115162899717689,57.95162541207088,-12.58968036833988,75.40162869993894,0.22115162899717689,,-17.766753152737632,6.725226091679792,1.0169433606965208,,,,,,,,533.2999999999998,3.8366906474820133,533.2999999999998,3.8366906474820133,,,,,,,,,,,,,,,,,,,"Che-Hsuan Lin","3734",521428
"Alexi Casilla",,111,397,352,92,68,16,5,3,52,31,31,0,50,3,3,8,,14,5,0.26136363636363635,0.07808564231738035,0.12594458438287154,0.62,0.32390745501285345,0.36079545454545453,0.3055858262706845,0.6847029095583079,0.09943181818181818,6.873789967557524,0.2947019867549669,,0.46008428232744336,41.332118459998256,-3.26166879290473,88.7421526227488,0.46008428232744336,,-4.7441932321315665,1.2716567695911738,1.0139032290815218,,,,,,,,380.9,3.4315315315315313,380.9,3.4315315315315313,,,,,,,,,,,,,,,,,,,"Alexi Casilla","5248",458210
"Chris Stewart",,93,305,272,65,47,14,1,3,30,22,23,2,40,5,1,4,,2,1,0.23897058823529413,0.07540983606557378,0.13114754098360656,0.575,0.3089700996677741,0.33088235294117646,0.2866251675978951,0.6398524526089506,0.09191176470588233,3.5370706585833895,0.26956521739130435,,-0.2595267512369901,27.179319538631443,-7.0803910712814275,82.9333785394322,-0.2595267512369901,,-6.271577133574555,6.483473562619603,1.0099679852224497,,,,,,,,251.5,2.704301075268817,251.5,2.704301075268817,,,,,,,,,,,,,,,,,,,"Chris Stewart","3878",455755
"Brent Morel",,140,537,502,131,93,25,2,11,60,53,27,0,87,2,2,4,,8,5,0.26095617529880477,0.05027932960893855,0.16201117318435754,0.3103448275862069,0.300187617260788,0.3844621513944223,0.3018907740236894,0.6846497686552103,0.12350597609561753,4.156998152904673,0.2955665024630542,,-0.8127460037358105,54.33806442172809,-5.981491635725068,83.35847007023987,-0.8127460037358105,,-11.21870522544177,3.0738440123394892,1.0067483435470623,,,,,,,,507.0999999999999,3.6221428571428564,507.0999999999999,3.6221428571428564,,,,,,,,,,,,,,,,,,,"Brent Morel","6402",543569
"Eric Thames",,154,666,603,151,90,35,6,20,83,78,45,2,159,12,5,1,,7,3,0.2504145936981758,0.06756756756756757,0.23873873873873874,0.2830188679245283,0.31278195488721805,0.42786069651741293,0.32355781558052626,0.7406426514046309,0.17744610281923712,5.240819778847701,0.30536130536130535,,-0.3091082584578544,78.80622213879613,3.996493397150315,99.58217921987257,-0.3091082584578544,,-0.6331335039714951,-11.787350049094549,1.0032857769954613,,,,,,,,742.1999999999999,4.8194805194805195,742.1999999999999,4.8194805194805195,,,,,,,,,,,,,,,,,,,"Eric Thames","3711",519346
"Kelly Shoppach","CLE",83,264,229,49,30,10,0,9,27,29,22,0,85,10,1,2,,0,0,0.21397379912663755,0.08333333333333333,0.32196969696969696,0.25882352941176473,0.30916030534351147,0.37554585152838427,0.3080726561655525,0.6847061568718957,0.1615720524017467,1.3323732718894008,0.29411764705882354,,-0.22577383136376739,28.004673108242486,-1.6496337803378402,87.25172778447144,-0.22577383136376739,,-4.144724881026864,4.935576182443524,1.0021549748943008,,,,,,,,255,3.072289156626506,255,3.072289156626506,,,,,,,,,,,,,,,,,,,"Kelly Shoppach","3867",431159
"Delmon Young",,149,596,558,158,108,30,2,18,71,86,26,4,95,5,7,0,,4,3,0.2831541218637993,0.0436241610738255,0.1593959731543624,0.2736842105263158,0.31711409395973156,0.44086021505376344,0.32756326730186874,0.7579743090134949,0.15770609318996415,3.4379553209874634,0.30973451327433627,,-0.8726931333076209,72.41169136437323,5.464847025002499,102.2036175424734,-0.8726931333076209,,0.656622275483941,-10.815595097852972,0.9989665830170918,,,,,,,,686.6,4.608053691275168,686.6,4.608053691275168,,,,,,,,,,,,,,,,,,,"Delmon Young","2140",430321
"Wilson Betemit","TBR",102,374,337,85,51,20,2,12,38,46,32,4,99,1,4,0,,3,1,0.2522255192878338,0.0855614973262032,0.2647058823529412,0.32323232323232326,0.3155080213903743,0.43026706231454004,0.32221538956100876,0.7457750837049144,0.17804154302670622,3.868168009397027,0.3173913043478261,,-0.08501734212040901,43.857390694235505,1.8471226020800462,97.89950427872436,-0.08501734212040901,,-0.9997790717435489,-1.9269982474751506,0.9916127920046104,,,,,,,,423.0999999999999,4.148039215686274,423.0999999999999,4.148039215686274,,,,,,,,,,,,,,,,,,,"Wilson Betemit","1861",400140
"Bryan LaHair",,139,555,503,132,77,30,1,24,61,65,47,6,129,1,4,0,,1,2,0.2624254473161034,0.08468468468468468,0.23243243243243245,0.3643410852713178,0.32432432432432434,0.4691848906560636,0.341548771588963,0.793509214980388,0.2067594433399602,1.9224453203336953,0.3050847457627119,,-1.0207326493691653,73.570353502677,11.228912884638815,111.21226670811077,-1.0207326493691653,,6.166498610320671,-13.784208172002586,0.9912239361926258,,,,,,,,694.8,4.998561151079136,694.8,4.998561151079136,,,,,,,,,,,,,,,,,,,"Bryan LaHair","5462",445933
"Juan Lagares",,136,578,550,150,110,22,9,9,57,60,20,1,103,2,4,2,,16,8,0.2727272727272727,0.03460207612456748,0.1782006920415225,0.1941747572815534,0.2986111111111111,0.39454545454545453,0.3022338133272917,0.6931565656565657,0.12181818181818183,6.095096687613037,0.3190045248868778,,-0.42660843557678163,58.64362517037533,-6.281334608410372,90.98993058491922,-0.42660843557678163,,-6.4415469386976945,-1.9300123707537509,0.9859531101446508,,,,,,,,563.7,4.144852941176471,563.7,4.144852941176471,,,,,,,,,,,,,,,,,,,"Juan Lagares","5384",501571
"Jason Hagerty",,126,540,473,100,65,25,2,8,59,56,54,1,159,8,4,1,,2,3,0.21141649048625794,0.1,0.29444444444444445,0.33962264150943394,0.300556586270872,0.32346723044397463,0.2827716316875472,0.6240238167148466,0.1120507399577167,3.369936679433796,0.2967741935483871,,-1.2399195185862482,46.474683506557525,-14.181853310993137,82.17743186104585,-1.2399195185862482,,-12.35568203716186,5.099684889354402,0.9809175955544558,,,,,,,,427.50000000000006,3.3928571428571432,427.50000000000006,3.3928571428571432,,,,,,,,,,,,,,,,,,,"Jason Hagerty","sa501451",571734
"David Ross",,54,161,138,33,20,7,1,5,15,22,19,0,43,1,1,2,,0,1,0.2391304347826087,0.11801242236024845,0.2670807453416149,0.4418604651162791,0.3333333333333333,0.41304347826086957,0.33115336280198965,0.7463768115942029,0.17391304347826086,2.7766734976321503,0.3076923076923077,,-0.5393568146973848,20.018100728057796,1.9334666028250993,108.95406261756246,-0.5393568146973848,,1.125669951327616,3.205468927513915,0.9794458425018753,,,,,,,,176.99999999999997,3.2777777777777772,176.99999999999997,3.2777777777777772,,,,,,,,,,,,,,,,,,,"David Ross","1551",424325
"Miguel Olivo",,113,431,404,91,60,15,2,14,49,49,20,2,127,2,4,1,,6,4,0.22524752475247525,0.04640371229698376,0.29466357308584684,0.15748031496062992,0.2627906976744186,0.37623762376237624,0.27765993147252876,0.6390283214367949,0.15099009900990099,4.606053704028768,0.2883895131086142,,-0.6661061681807041,35.350912323697415,-13.061990210310615,76.55938548088606,-0.6661061681807041,,-12.430264112995065,7.421042385012314,0.9696444761492468,,,,,,,,358.29999999999995,3.170796460176991,358.29999999999995,3.170796460176991,,,,,,,,,,,,,,,,,,,"Miguel Olivo","1638",400018
"Kendrys Morales",,87,352,325,89,58,17,0,14,42,54,21,5,62,3,3,0,,1,3,0.27384615384615385,0.05965909090909091,0.17613636363636365,0.3387096774193548,0.3210227272727273,0.4553846153846154,0.33346492412798,0.7764073426573427,0.18153846153846154,2.0015508816138268,0.2976190476190476,,-1.2614853645209223,44.40992611551537,4.870850264074933,112.35481397120648,-1.2614853645209223,,3.8025118436000316,-6.2224882451542545,0.9686805236426088,,,,,,,,419.79999999999995,4.825287356321838,419.79999999999995,4.825287356321838,,,,,,,,,,,,,,,,,,,"Kendrys Morales","8610",434778
"Marquez Smith",,115,442,405,99,62,23,2,12,51,41,28,1,106,5,3,1,,3,1,0.24444444444444444,0.06334841628959276,0.2398190045248869,0.2641509433962264,0.29931972789115646,0.4,0.30689050501043147,0.6993197278911565,0.15555555555555559,4.092410202611765,0.3,,-0.13599852984771132,46.47328574969356,-3.175212904671982,87.47508720474367,-0.13599852984771132,,-6.529992116010591,2.0546046723904574,0.9577376493443007,,,,,,,,442.19999999999993,3.845217391304347,442.19999999999993,3.845217391304347,,,,,,,,,,,,,,,,,,,"Marquez Smith","sa388379",456673
"Ryan Rohlinger",,118,475,426,104,69,24,3,8,52,53,37,1,86,7,3,2,,3,2,0.24413145539906103,0.07789473684210527,0.18105263157894738,0.43023255813953487,0.3128964059196617,0.37089201877934275,0.3040319701372567,0.6837884246990045,0.12676056338028172,4.017741006776603,0.2865671641791045,,-0.5952420495450497,48.86893573190909,-4.486351283528994,74.61325246361528,-0.5952420495450497,,-14.522829367109725,9.010780598541206,0.9549298757842026,,,,,,,,450.3999999999999,3.816949152542372,450.3999999999999,3.816949152542372,,,,,,,,,,,,,,,,,,,"Ryan Rohlinger","2621",489262
