Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Robert Andino",,,392.9739990234375,358.18798828125,88.81060028076172,62.51580047607422,17.887300491333008,1.222749948501587,7.184700012207031,44.898799896240234,34.18669891357422,26.87779998779297,0,71.57740020751953,2.4098000526428223,1.4489500522613525,4.049670219421387,,8.639900207519531,3.8144800662994385,0.24794410529207206,0.0683958736572542,0.18214283994715527,0.37550679278470545,0.3036532506150261,0.3648850760747711,0.2975869432774896,0.6685383266897973,0.11694097078269905,4.742354386114991,0.2906130745520442,,-0.10806985260842972,38.42645441654481,-5.715104546613068,81.16858039351442,-0.10806985260842972,,-8.725176352883464,1.4439079917086914,0.5970091830329954,,,,,,,,359.1284658670425,,359.1284658670425,,,,,,,,,,,,,,,,,,,,"Robert Andino","4900",435180
"Laynce Nix",,,250.01199340820312,229.58900451660156,57.80139923095703,33.000301361083984,14.133500099182129,1.050130009651184,9.617420196533203,27.98259925842285,30.65530014038086,17.34980010986328,2,56.13180160522461,1.1724900007247925,1.0206899642944336,0.8804600238800049,,1.4821399450302124,1.0228899717330933,0.2517603112250849,0.06939587126740623,0.2245164355518589,0.3090903839482039,0.30635845279640594,0.4481371945105273,0.326088953467378,0.7544956473069333,0.1963768832854424,3.4427397716301495,0.29227126582490465,,-0.2866171624901114,30.083915113515452,2.0008379227859945,103.51318831352197,-0.2866171624901114,,0.727848819493455,-2.755864124869964,0.5949859418946892,,,,,,,,286.99431667327883,,286.99431667327883,,,,,,,,,,,,,,,,,,,,"Laynce Nix","1766",425556
"Aaron Cunningham",,,211,189.4969940185547,48.06549835205078,28.33799934387207,13.722100257873535,1.3066200017929077,4.698800086975098,25.741600036621094,22.542400360107422,17.179800033569336,0,39.42509841918945,2.1654999256134033,1.1647599935531616,0.9926599860191345,,2.473989963531494,1.8558299541473389,0.25364781431490374,0.0814208532396651,0.18684880767388368,0.43575794918516625,0.3209930192175785,0.4142401340952784,0.3240808668199889,0.7352331533128569,0.16059231978037464,4.496776271774186,0.29594194698254483,,-0.4094747198904481,25.05443844138967,1.353458314531915,105.53853263436686,-0.4094747198904481,,0.951317312881728,-2.325837742504409,0.5887067581585561,,,,,,,,228.6204992651939,,228.6204992651939,,,,,,,,,,,,,,,,,,,,"Aaron Cunningham","4087",488811
"Michael Taylor",,,348,313.9419860839844,75.83260345458984,48.972900390625,16.767200469970703,1.232450008392334,8.860119819641113,39.22019958496094,36.43239974975586,29.597200393676758,0,68.64800262451172,2.387049913406372,1.1549500226974487,0.9193300008773804,,7.279210090637207,3.3677101135253906,0.2415497347153287,0.08504942641861138,0.1972643753577923,0.4311443780173244,0.31063871503868135,0.38747646388962415,0.3101321421633388,0.6981151789283055,0.14592672917429544,4.470918464784164,0.2818839936213344,,-0.16481944820807787,37.482188931803066,-1.6075792395073545,95.30563985258418,-0.16481944820807787,,-2.0670810116480802,-3.8359788359788354,0.5863239705017291,,,,,,,,350.0092277526855,,350.0092277526855,,,,,,,,,,,,,,,,,,,,"Michael Taylor","2591",446345
"Yamaico Navarro",,,180.88699340820312,164.11900329589844,41.10499954223633,27.137100219726562,10.371100425720215,0.9954800009727478,2.6013500690460205,17.18400001525879,15.890000343322754,13.672100067138672,0,29.622800827026367,1.3205499649047852,1.2892099618911743,0.486519992351532,,3.6656100749969482,2.1900899410247803,0.2504585009459633,0.07558365479758508,0.16376412846985267,0.4615397492955808,0.3109610927091462,0.3733336184098101,0.3038257048961557,0.6842947111189563,0.12287511746384683,4.343128598357943,0.28910102898511597,,-0.28252428353725123,18.580496031467973,-1.737982812014834,91.65610215638699,-0.28252428353725123,,-2.025741613323072,1.9939042483267537,0.5823227590679597,,,,,,,,172.08246943354607,,172.08246943354607,,,,,,,,,,,,,,,,,,,,"Yamaico Navarro","5665",501605
"Brandon Laird","WSN",,169.6999969482422,158.33900451660156,40.0099983215332,22.92959976196289,10.729299545288086,0.38655000925064087,5.964580059051514,22.168399810791016,20.562700271606445,8.99077033996582,0,30.04640007019043,1.1107100248336792,0.9902799725532532,0.26875001192092896,,0.7432199716567993,0.3532699942588806,0.25268567554583954,0.05298038009221632,0.177055984740851,0.2992295356170047,0.2957637518164291,0.4383390518867379,0.3196002603505613,0.7341028037031669,0.18565337634089835,3.477202514026791,0.27607757371620856,,-0.11072020663877943,19.548944675171626,0.487066688450724,96.30193765499027,-0.11072020663877943,,-0.8414732734187765,0.6235302650949522,0.5673598795619955,,,,,,,,185.82974542975424,,185.82974542975424,,,,,,,,,,,,,,,,,,,,"Brandon Laird","5476",477186
"Joe Benson",,,207.06399536132812,185.96099853515625,45.109100341796875,23.986900329589844,13.09850025177002,1.9053900241851807,6.11830997467041,25.88800048828125,23.215499877929688,17.290300369262695,0,54.17599868774414,3.3567700386047363,0.2935299873352051,0.16287000477313995,,4.733910083770752,3.2749199867248535,0.24257290882028104,0.08350220587162438,0.2616389130964398,0.31915056091387123,0.317813738944556,0.4322052012920997,0.32991798950458556,0.7500189402366557,0.18963229247181868,5.660702541820202,0.30954844640982243,,-0.5050769826933214,25.5431663671508,2.284305518588693,105.27180156375103,-0.5050769826933214,,0.7660186535054704,-2.2824514479864213,0.5600012958692452,,,,,,,,234.77431542873381,,234.77431542873381,,,,,,,,,,,,,,,,,,,,"Joe Benson","2845",501994
"Reid Brignac",,,279.73699951171875,257.27301025390625,61.0807991027832,41.31019973754883,13.537300109863281,1.4391499757766724,4.794139862060547,28.5398006439209,26.78619956970215,16.851499557495117,2,55.32419967651367,1.9633300304412842,0.9700599908828735,2.678920030593872,,2.8374900817871094,2.004879951477051,0.23741627247452707,0.060240510146707185,0.19777219235597052,0.30459545110507846,0.288371595752934,0.3571257212024345,0.28366081668670445,0.6454973169553685,0.11970944872790745,4.047686526468829,0.284097088940331,,-0.43347882428116996,24.272110337730116,-7.14988523655455,79.25702874042166,-0.43347882428116996,,-7.190191658633466,3.0835207177217674,0.5388475819700418,,,,,,,,233.52776066064834,,233.52776066064834,,,,,,,,,,,,,,,,,,,,"Reid Brignac","8380",458582
"Chris Getz",,,272.85699462890625,243.30999755859375,63.510799407958984,50.41490173339844,9.805709838867188,1.7231800556182861,1.567039966583252,30.542699813842773,19.869199752807617,21.31570053100586,0,31.300399780273438,2.4180901050567627,0.8161299824714661,4.9964799880981445,,11.583900451660156,3.7802300453186035,0.2610283179698128,0.07812041087675196,0.11471356936567789,0.6810040983706453,0.32570976142212266,0.3348157587511486,0.2984291027371473,0.6605255201732713,0.07378744078133581,5.94354629494242,0.29321283819445304,,0.558504167237607,26.862740412050034,-3.7864454039397333,82.7939380456975,0.558504167237607,,-4.908270298080088,1.0025609737981562,0.5361686091681609,,,,,,,,247.96547830104828,,247.96547830104828,,,,,,,,,,,,,,,,,,,,"Chris Getz","3388",460051
"Josh Harrison",,,178.87899780273438,164.7899932861328,45.43899917602539,31.474000930786133,11.057999610900879,1.1022000312805176,1.8048700094223022,19.290800094604492,14.706100463867188,7.755990028381348,0,19.123899459838867,1.9011199474334717,1.2313300371170044,3.2008700370788574,,4.780749797821045,2.422830104827881,0.2757388253370911,0.04335886338615649,0.1069096970284263,0.4055653003546327,0.3136190829869699,0.3890775101422015,0.3094734507860982,0.7026965931291713,0.11333868480511039,5.086296206896737,0.3007330700823802,,-0.14748871339082353,19.173393909459868,-0.9195329722218354,95.52419976234205,-0.14748871339082353,,-1.0721980958962976,0.6572567526555495,0.5352964429488797,,,,,,,,176.25574948787687,,176.25574948787687,,,,,,,,,,,,,,,,,,,,"Josh Harrison","8202",543281
"Hideki Matsui",,,537.3679809570312,472.3389892578125,120.57599639892578,80.61219787597656,24.031299591064453,1.1349200010299683,14.797900199890137,58.121700286865234,58.30350112915039,57.54710006713867,3,87.65409851074219,2.005000114440918,5.26377010345459,0.21353000402450562,,1.2623800039291382,0.8840799927711487,0.2552742821175681,0.10709067548953986,0.16311745696986577,0.6565249206240614,0.33533736757739835,0.4049446736575797,0.32632648012310383,0.740282041234978,0.1496703915400116,2.3243640782012296,0.28196156663945354,,-0.5950686289806633,64.76239635838692,4.401506133399835,103.8961658932088,-0.5950686289806633,,1.8323223681193446,-13.821192925849568,0.532259606724359,,,,,,,,596.7260638475418,,596.7260638475418,,,,,,,,,,,,,,,,,,,,"Hideki Matsui","1659",425686
"Chris Nelson","KCR",,213.71800231933594,198.2530059814453,53.917198181152344,34.04280090332031,12.050999641418457,2.0233500003814697,5.80003023147583,26.541799545288086,22.206499099731445,11.949600219726562,2,34.50749969482422,1.5183600187301636,0.9457100033760071,1.0518100261688232,,3.9675800800323486,1.6581699848175049,0.2719615670604183,0.05591293241582688,0.1614627655150143,0.346289946400228,0.31685809745228544,0.44092633390580827,0.32742702071725127,0.7577844313580937,0.16896476684538997,5.383699616803439,0.3028309445179323,,-0.025027370992270676,25.942875707093606,1.9365907510636449,90.63634218881452,-0.025027370992270676,,-2.3363568401800703,0.7852660285101997,0.5279193097989985,,,,,,,,247.98398888111112,,247.98398888111112,,,,,,,,,,,,,,,,,,,,"Chris Nelson","8175",455126
"Matt Antonelli",,,255,223.36199951171875,51.8745002746582,33.915401458740234,11.559399604797363,1.198799967765808,5.200900077819824,28.750999450683594,23.5487003326416,26.38629913330078,0,42.58440017700195,1.8263499736785889,1.0004199743270874,2.424639940261841,,3.557229995727539,2.3716399669647217,0.23224407190148114,0.10347568287568934,0.16699764775294884,0.6196235951105615,0.31708256015831154,0.3645839536757872,0.30604621172700447,0.6816665138340987,0.13233988177430608,4.223037080996611,0.2643241683862804,,-0.44849994801038257,26.64120459439426,-2.0021600138935507,86.91524321276425,-0.44849994801038257,,-4.333762915337924,0.9369488536155203,0.5278720687401334,,,,,,,,241.13517383337017,,241.13517383337017,,,,,,,,,,,,,,,,,,,,"Matt Antonelli","9343",453327
"Jordan Pacheco",,,250.5279998779297,227.6060028076172,63.77130126953125,45.781700134277344,12.643099784851074,1.472499966621399,3.873960018157959,26.777299880981445,24.688499450683594,15.853300094604492,0,29.398000717163086,3.8014800548553467,2.311069965362549,0.9557200074195862,,1.703320026397705,1.31768000125885,0.2801828619758927,0.0632795539912866,0.1173441720346122,0.5392645658842048,0.33427680422326206,0.3997312836840114,0.32469046629525833,0.7340080879072735,0.11954842170811869,3.541963676272518,0.3045961358037855,,-0.41638952257155676,29.86885779397222,1.727819185781536,88.76209716884526,-0.41638952257155676,,-3.668136610437172,0.9205173422910409,0.5205371391745606,,,,,,,,269.497892153263,,269.497892153263,,,,,,,,,,,,,,,,,,,,"Jordan Pacheco","2677",457574
"Donnie Murphy","MIL",,168.41000366210938,153.88699340820312,37.55080032348633,19.788799285888672,11.511899948120117,1.3677200078964233,4.8823699951171875,20.035400390625,17.024900436401367,10.983599662780762,3,39.56589889526367,2.3301498889923096,0.47110000252723694,0.7377399802207947,,1.6855000257492065,0.671180009841919,0.24401542646218624,0.06521940160287501,0.23493793738433139,0.27760268234663005,0.3033577312479011,0.431779435770983,0.31490848268815447,0.7351371670188841,0.18776400930879675,4.957343386679886,0.29722939210334803,,-0.03675989703391541,18.7753084221976,-0.14166859182939798,95.17858885327,-0.03675989703391541,,-0.9745751005361523,0.6187904308572508,0.5076566702663536,,,,,,,,184.73667492866514,,184.73667492866514,,,,,,,,,,,,,,,,,,,,"Donnie Murphy","4704",430906
"Taylor Green",,,113.0999984741211,101.31900024414062,26.507999420166016,15.880999565124512,7.334090232849121,0.21017999947071075,3.082659959793091,13.254500389099121,11.45199966430664,9.501020431518555,0,18.2677001953125,0.8575400114059448,0.9006400108337402,0.5219900012016296,,0.4869700074195862,0.2891499996185303,0.26162910565927144,0.08400548682317202,0.1615181294586172,0.520099428496014,0.32747512071205614,0.42943929335626757,0.33256197769747436,0.7569144140683237,0.16781018769699613,2.9414276087739726,0.2896691973941652,,-0.11199498541280625,14.188428472811145,1.4842539885325352,107.25790059318014,-0.11199498541280625,,0.836093410083328,0.4155643682911562,0.49860442652808473,,,,,,,,129.76099214702845,,129.76099214702845,,,,,,,,,,,,,,,,,,,,"Taylor Green","9147",488919
"Max Ramirez",,,134.46299743652344,119.19200134277344,28.560800552368164,18.87310028076172,6.40818977355957,0.28889000415802,2.9906599521636963,15.050800323486328,13.857600212097168,11.592499732971191,0,30.08180046081543,1.4132699966430664,1.6036100387573242,0.6620100140571594,,0.2543399930000305,0.16383999586105347,0.23962011066692937,0.08621330740781467,0.22371805652344082,0.38536588752629974,0.3106587535703705,0.3735048421662303,0.30431960407461983,0.6841635957366008,0.13388473149930094,2.653590210476609,0.29148680043847547,,-0.12972252986421884,13.8644123552185,-1.2394020051642844,86.79555180518707,-0.12972252986421884,,-2.197184972254489,2.4702931627815152,0.49670793789050677,,,,,,,,128.1329118549824,,128.1329118549824,,,,,,,,,,,,,,,,,,,,"Max Ramirez","5039",445615
"Kila Ka'aihue",,,257.239990234375,219.6580047607422,50.52909851074219,31.56279945373535,11.08549976348877,0.3425599932670593,7.538229942321777,31.22130012512207,26.51219940185547,33.587799072265625,0,51.54330062866211,1.2798500061035156,1.5681999921798706,1.146239995956421,,0.7876499891281128,0.5465599894523621,0.23003531588015622,0.1305698971674789,0.20037048120589757,0.6516423795644196,0.3334587937646046,0.3865754804715284,0.322940864190999,0.720034274236133,0.15654016459137218,2.4607851346640417,0.26513894943093547,,-0.2995560026622015,30.313064939133984,1.4180891269159497,104.00703135916092,-0.2995560026622015,,0.9007053135334115,-4.725896352042456,0.4903517235367441,,,,,,,,272.8339638769627,,272.8339638769627,,,,,,,,,,,,,,,,,,,,"Kila Ka'aihue","4707",451500
"Robinson Chirinos",,,124.01200103759766,111.8010025024414,25.927499771118164,16.901100158691406,6.066720008850098,0.5658299922943115,2.3937699794769287,14.163999557495117,10.815899848937988,9.679880142211914,0,25.842199325561523,1.9469200372695923,0.2077299952507019,0.3770500123500824,,1.2083200216293335,0.6835500001907349,0.2319075785617574,0.07805599507484112,0.20838466526902302,0.37457648322668763,0.303750055808456,0.3605254798167133,0.2975645565344322,0.6642755356251693,0.1286179012549559,4.280854733327674,0.28092340391733667,,-0.13133181481785264,12.124157085700144,-1.805729037920547,88.70230232504724,-0.13133181481785264,,-1.7627610767524988,2.2782922001322317,0.4859906757911616,,,,,,,,111.97542158365248,,111.97542158365248,,,,,,,,,,,,,,,,,,,,"Robinson Chirinos","3142",455139
"Aaron Miles",,,373.6199951171875,345.4119873046875,91.47810363769531,73.20989990234375,14.345000267028809,1.2714200019836426,2.6518900394439697,30.282899856567383,29.361000061035156,20.502599716186523,1,41.22700119018555,2.005810022354126,1.8908699750900269,3.809070110321045,,3.0203099250793457,1.91743004322052,0.26483766342771015,0.054875541952072976,0.11034473992018153,0.49730999404020076,0.308228881978844,0.33676225746479643,0.28733467314061356,0.6449911394436405,0.07192459403708629,3.1535080089136924,0.2927462018065201,,-0.4957410726078864,33.50391317746016,-8.463670136611654,82.07440137554455,-0.4957410726078864,,-8.231073715513519,1.3727953965211181,0.4842696065750913,,,,,,,,308.53576817512516,,308.53576817512516,,,,,,,,,,,,,,,,,,,,"Aaron Miles","1844",425446
"Jonny Gomes",,,230.22000122070312,200.4709930419922,45.934600830078125,27.162700653076172,10.648200035095215,0.8275200128555298,7.296189785003662,25.84440040588379,29.64310073852539,21.80190086364746,0,57.71160125732422,4.408520221710205,3.3658499717712402,0.17257000505924225,,2.621269941329956,1.3193299770355225,0.22913340295798462,0.09470028993157206,0.2506802230532451,0.3777732793522267,0.3136095627911944,0.39969084148280715,0.3155616893780737,0.7133004042740015,0.17055743852482252,4.152626279468,0.2783164654399889,,-0.1895202442706002,25.78519705480696,-0.07470661219329044,98.99411212302833,-0.1895202442706002,,-0.45917445696818315,-2.537698426154135,0.48396413029464924,,,,,,,,240.86115196943285,,240.86115196943285,,,,,,,,,,,,,,,,,,,,"Jonny Gomes","1845",430404
"Brad Hawpe",,,197.95199584960938,172.02699279785156,42.05580139160156,24.593700408935547,10.709099769592285,0.736050009727478,6.016839981079102,26.944599151611328,21.933399200439453,23.669099807739258,2,51.36940002441406,1.1679999828338623,0.946179986000061,0.1422400027513504,,0.5498800277709961,0.4179899990558624,0.24447210700835315,0.11956989726802981,0.2595043298449038,0.46076262904550513,0.33816697339116547,0.42020969340877623,0.3325846119292059,0.7583766667999416,0.17573758640042308,3.420332111953468,0.31179096584929966,,-0.22730499474653815,24.836681039878428,2.601343031805342,101.9542502012306,-0.22730499474653815,,0.2231533470482328,-2.182010536261126,0.48149960152718113,,,,,,,,229.6813646316528,,229.6813646316528,,,,,,,,,,,,,,,,,,,,"Brad Hawpe","1885",425547
